Delta_Power,Theta_Power,Alpha_Power,Beta_Power,Gamma_Power
0.8872873847898818,0.059017025463056004,0.0357955693747578,0.011348187626610155,0.006551832745694162
0.832011686856534,0.06371870245313317,0.07134744462975992,0.021884580020783417,0.011037586039789342
0.7065617895976253,0.0968210204170921,0.15935612320442963,0.0256205858768846,0.011640480903968405
0.8540293963640482,0.06379217347307874,0.060254834246128236,0.014926912567374998,0.006996683349369949
0.9202862812046488,0.028196228577568268,0.03648505544152772,0.00986447426774575,0.005167960508509415
0.773277390434035,0.09773892517576359,0.09540292111839505,0.023214482873412864,0.01036628039839333
0.7703491885621907,0.06378257678001391,0.1409703845707184,0.019012186111806474,0.005885663975270442
0.8246951479976874,0.04744999976351049,0.10173727744810747,0.018694810756263554,0.007422764034431169
0.7704383761493567,0.0877408869260522,0.10305787008785246,0.02902383499921225,0.009739031837526361
0.914220613002745,0.03643340604825889,0.03642447797869669,0.00910430624572366,0.0038171967245755087
0.9223460536470398,0.024507094516085206,0.04044432051691434,0.008784022262791324,0.003918509057169672
0.8296436984832872,0.06252799842862504,0.08602240999528556,0.015732532990778245,0.006073360102023686
0.8482612014403282,0.025999735297613426,0.10423153297354487,0.015527771857520243,0.00597975843099319
0.8322643517747261,0.05960286614396775,0.09275603445608477,0.010460431676306742,0.004916315948914524
0.8368704181097788,0.06497359039564445,0.07941304247305489,0.01236713154951211,0.006375817472009772
0.8636674522630777,0.043082719655877684,0.07597732570072581,0.0124718713099719,0.004800631070346878
0.8863362171929924,0.04927390794778303,0.04976166793049616,0.011309802654500923,0.0033184042742275513
0.8476265188781305,0.05554914417157769,0.07235421955344168,0.017851666052939055,0.006618451343911246
0.9293624565874875,0.017262229713485757,0.042333377370683885,0.00806577122368948,0.0029761651046533756
0.8517865244591908,0.03752625501578024,0.08430469691360108,0.019413874781678397,0.006968648829749656
0.7768931483340014,0.11275943550964306,0.07657884474309289,0.022756078301408605,0.011012493111854033
0.8711206013694319,0.034867111482240386,0.07794455271163206,0.010528707609468658,0.005539026827226925
0.8675988859861219,0.04030924210107632,0.07332251689906322,0.012420760378086019,0.0063485946356523736
0.8707692212889898,0.04341295580821126,0.06705610513073844,0.01464005552114036,0.004121662250920057
0.9178516253464718,0.03128771818121935,0.039122610233866914,0.008607084557818423,0.0031309616806235157
0.8800152444129649,0.022154375267705622,0.08125243884516475,0.012426019319418771,0.004151922154745867
0.7988621483579409,0.07473462161098636,0.09738763071277813,0.021419908129338548,0.007595691188956267
0.8903697429489482,0.041303477652152726,0.051198501958469256,0.0138495717921954,0.0032787056482341927
0.7622216475943643,0.10381859014144831,0.10374880232810037,0.02097423496291688,0.009236724973170147
0.871951444450612,0.06111498549029769,0.05027988192055464,0.01149889569375945,0.005154792444776223
0.8757787355468241,0.03692193128486946,0.07151557303539555,0.012029275654310622,0.003754484478600204
0.8555602269567373,0.06107712874383814,0.06381177643051505,0.01529888888817401,0.004251978980735604
0.8087852034774352,0.06782514563334086,0.09631975836819995,0.02023072524910977,0.006839167271914089
0.8223689797393209,0.043538425339330486,0.10240347506450506,0.02231884913168132,0.009370270725162104
0.719691951886875,0.15149841940648057,0.09836850260533801,0.02309957384448525,0.0073415522568212885
0.8612392665295914,0.06224741187687507,0.052192587160587035,0.017241424134902563,0.007079310298043993
0.9292109389501324,0.024423703157956445,0.035527605390577324,0.007982408307914782,0.0028553441934191758
0.9006472504115594,0.037838983688803514,0.04987950700388128,0.008840931825127662,0.002793327070628004
0.793087531768342,0.05111195145048018,0.10729731017975822,0.03466994243071217,0.013833264170707908
0.6954589841350893,0.08856639226405723,0.16606114461305635,0.0366922250649775,0.013221253922819476
0.8191438715161885,0.07109101369476518,0.07955425540201257,0.022087769051092273,0.008123090335941587
0.8983650533016401,0.0502812582032751,0.041352369634173554,0.007535319778122145,0.0024659990827892286
0.8000877860051829,0.061135782414397946,0.11311795604831885,0.0201369840975512,0.005521491434549107
0.8501246063470022,0.05621213608068621,0.07344899398098056,0.016042916703065752,0.004171346888265083
0.8644575788692371,0.04844828118007907,0.06433027958329868,0.017996549284269765,0.004767311083115229
0.8880840106303045,0.03604463957810101,0.06282863636254948,0.010144017240708684,0.0028986961883363986
0.8012925189102024,0.05644997568350507,0.1088819882037884,0.02452932180028771,0.008846195402216227
0.862673660485814,0.04658795922202574,0.06782575630254649,0.01734732148365659,0.005565302505957395
0.9358721796196864,0.027446641148729755,0.027511231897233767,0.006869719737426364,0.002300227596923827
0.8718302826351705,0.03702361562996466,0.07270146163871834,0.013450537199950591,0.004994102896196148
0.8308880349583505,0.08507669024417405,0.06927514710838881,0.010060755155288835,0.004699372533797908
0.9244489205962654,0.03779308291290435,0.025049411760282386,0.00823528491993005,0.0044732998106176885
0.912915791374036,0.040851531921658774,0.031049897482968884,0.011608717341003235,0.0035740618803328365
0.9045066829061493,0.04631939717137477,0.030351923283288357,0.013972662884573031,0.004849333754614276
0.8911946565998995,0.050917970368867034,0.0314334314126078,0.020426950556212277,0.006026991062413017
0.7583130390075643,0.10725481173593801,0.10233500853912543,0.02504997432596445,0.007047166391407989
0.7500589475628893,0.11478595459217393,0.10553122354086551,0.02292622134231168,0.006697652961759513
0.8633847632830447,0.03467514766927579,0.0714445971923881,0.024919569609192043,0.005575922246099376
0.7963687697881571,0.06279696225199607,0.10599106517193078,0.02751884780214397,0.0073243549857720915
0.8077850502925628,0.06872312965080911,0.09992102875583757,0.018260916998753495,0.00530987430203684
0.8760686628317776,0.04857469345656455,0.051491363768764856,0.01799107289158738,0.0058742070513054965
0.9250784950619995,0.01965232280302358,0.042353481193824524,0.01069019509456891,0.0022255058465836595
0.7234059042338573,0.11321550616938908,0.13204183350311874,0.023583281331578658,0.0077534747620560986
0.8478845438174301,0.05474099621796186,0.074923119424934,0.017969203102352508,0.004482137437321556
0.8068840975528786,0.10057118455967654,0.06999675923140398,0.017677306976135825,0.004870651679905077
0.7788403305353342,0.07394267119419154,0.12491742472634201,0.017549373918326384,0.004750199625805967
0.8942764224682758,0.03549927083769559,0.05617104807386272,0.0103785158635693,0.0036747427565967197
0.8092173060823452,0.06427833344348675,0.09150077907185464,0.028882696501848246,0.006120884900465048
0.6787156904023532,0.12468906547254485,0.15309317296930633,0.03225465256062866,0.011247418595167164
0.9220193053352032,0.04255713941898734,0.027097672926223306,0.006489386954710005,0.0018364953648763605
0.8183164459618291,0.0846923094640344,0.07683568218152922,0.014610052747689537,0.005545509644917909
0.871320881807783,0.036712042737674304,0.07606074112798356,0.01275244328033949,0.0031538910462198958
0.8601562808132802,0.0336712470225149,0.08003404766467706,0.02140581828335983,0.004732606216168089
0.8143342901705259,0.05716186126574764,0.09931402080414303,0.02157928398233797,0.0076105437772454165
0.9033626864352975,0.02621081488726412,0.0556589963055837,0.011162935955233893,0.0036045664166209357
0.6884030508147339,0.10704025199170142,0.16860315505935303,0.027815032397453095,0.008138509736758818
0.8726504390107332,0.03195167229983064,0.07908913389664418,0.012209340172729715,0.004099414620062009
0.8555507592926349,0.03585968262814873,0.08456805525822113,0.018513134285564864,0.005508368535430573
0.8769642223378833,0.033571964174881466,0.07153598839256288,0.014932326214049055,0.0029954988806231517
0.8988542422845633,0.038384785033921294,0.050919028208137776,0.008720634951564468,0.0031213095218130074
0.8589414606094676,0.05154802493616389,0.07048518441140832,0.013991540994723169,0.005033789048236884
0.9123652544146685,0.03133770047681324,0.04448496245362386,0.009407728214642615,0.0024043544402516967
0.7460246696702983,0.1011540857352651,0.11672795383067214,0.026574297958513383,0.009518992805251066
0.9170313790131879,0.030369990871337967,0.041907457790211475,0.008139316964986588,0.0025518553602761162
0.8762779681400396,0.0473870146682794,0.05686490065282992,0.014455151811544857,0.005014964727306394
0.858499398399204,0.04421819609942349,0.07512486589681097,0.01700959859373793,0.005147941010823834
0.9403300700801128,0.01763303979779899,0.030454576825628833,0.008974890661269701,0.002607422635189687
0.8697006465834095,0.0479945133879573,0.04508761794735769,0.02018736121227659,0.017029860868998912
0.7787540327194677,0.06334069376285367,0.060379005127922394,0.035084794160153025,0.06244147422960325
0.86622913837017,0.05171342146113303,0.0584378953486929,0.015258368990238096,0.008361175829765838
0.9205756794413259,0.029205339695978223,0.03511778046842453,0.010422484566139955,0.004678715828131475
0.8524503906445381,0.075444861495337,0.04689545821037227,0.019255754339649676,0.005953535310102912
0.8153551099524645,0.1000182717521074,0.06651527569560826,0.012301686417234666,0.005809656182584947
0.8342150107185459,0.0626993768612613,0.08306739965743766,0.015239657311074451,0.00477855545168071
0.8575325509339565,0.05608852687623451,0.0684469398370975,0.01273587370070656,0.005196108652004971
0.8350788505080954,0.05778331235854347,0.07920556352193403,0.022345449892827888,0.005586823718599377
0.8969241507837806,0.03252829735244377,0.05472226156435841,0.012536879314715069,0.003288410984702258
0.9073222818762576,0.029537359268594646,0.050295993101161576,0.00986048735246683,0.0029838784015194654
0.7189173041422141,0.09193590303853238,0.14897006161247306,0.029522922548781062,0.010653808657999413
0.927181525472315,0.029564638512652897,0.03325180506162536,0.007543380295506464,0.002458650657900289
0.8631062945777842,0.036852385899238164,0.08036345793205203,0.014597967779056765,0.0050798938118688354
0.9175560399450121,0.028819188820183535,0.042384030136732254,0.00833964914015183,0.002901091957920052
0.870722992963824,0.041162286867592254,0.07038371836624319,0.013923511299755043,0.0038074905025854287
0.8121582962087671,0.06594042989300017,0.10111294595340367,0.015026417565880334,0.005761910378948777
0.7713650198210306,0.08733313818963277,0.11311777618957264,0.021407152077926664,0.006776913721837453
0.8484470154418456,0.07128904049544683,0.06136536223038279,0.014973134129871921,0.003925447702452829
0.9067898962339553,0.03834801011880554,0.043862579241683144,0.008489506827078134,0.0025100075784778705
0.9463456512628051,0.017169557161231475,0.022891704220309155,0.009213480594371045,0.004379606761283043
0.8359033023499916,0.05159785419721633,0.09055200415117805,0.016149522087966887,0.005797317213647041
0.845116800003297,0.04639809459578242,0.08838494663406057,0.015352196418729008,0.004747962348130818
0.9297763911625742,0.019099813201005907,0.042110833299278456,0.007326723081382952,0.0016862392557585545
0.789646343432718,0.08167245089323616,0.10650456995847711,0.01716096454330166,0.005015671172267038
0.7726860253492529,0.11130371441932324,0.08641024005483967,0.014935031419071383,0.014664988757512917
0.9140759513770702,0.028346045834527045,0.04202816757792625,0.012024623512925615,0.0035252116975506443
0.9125590928169188,0.03353534475957229,0.041413337440914993,0.009459871372473875,0.0030323536101196733
0.8775653774014046,0.0356380729982984,0.06801006473905724,0.01564960477350231,0.003136880087737321
0.8837222576397477,0.02827865005963576,0.07019287771077061,0.013852798666753723,0.0039534159230921765
0.8327830662469233,0.06737180408314165,0.07850209257598002,0.017240320615809948,0.004102716478145054
0.9268878451882591,0.028200388443847903,0.03355121648780795,0.009072777421720836,0.0022877724583644605
0.7179081408450778,0.13867098417506127,0.11082796038449892,0.025069796756593783,0.007523117838768194
0.8215351614732025,0.07532787052464739,0.08083870020529937,0.01722737950559751,0.00507088829125321
0.7724601879670407,0.11192105405472504,0.08734483212525802,0.021266465849625122,0.007007460003350983
0.8201035541889847,0.05793314785521826,0.10120969552925362,0.01568939614061423,0.00506420628592916
0.8349451770376277,0.07714697920631239,0.07330323623056477,0.011067540556376912,0.0035370669691182593
0.7797097657031168,0.09902832992589959,0.09091781488757948,0.021790783747411745,0.008553305735992488
0.7166560115194704,0.10906189481516826,0.1427809734423899,0.023142650457047085,0.008358469765924269
0.8699688391308174,0.031114201436937494,0.08126149231387211,0.014109437480791347,0.0035460296375816147
0.8599387694616962,0.052191301884946195,0.06567320249110432,0.016441684039168354,0.005755042123085015
0.8804074600591174,0.061669664041471464,0.04291001731215889,0.011808254211787432,0.003204604375464991
0.8513766849511252,0.03919284096492161,0.09019738145029971,0.01456209023780585,0.004671002395847482
0.8762217545939872,0.05255060689676602,0.057165700743849024,0.010767069291088192,0.003294868474309185
0.8384538013264357,0.06989431370457817,0.07228605124645163,0.015164755519728167,0.004201078202806305
0.8487385950581847,0.0407566949536342,0.0905111388315311,0.015647324824375173,0.004346246332274817
0.8391599110775451,0.04667742227810838,0.09437416594422546,0.016276451615480494,0.003512049084640418
0.8551180166439644,0.03213500138281774,0.0876370953035737,0.01897597439103964,0.006133912278604682
0.7682514743276456,0.06933322144999542,0.13317736682054612,0.021857074812724312,0.007380862589088558
0.872422043597266,0.05436268277365495,0.059327614326267576,0.009642029282570562,0.004245630020240955
0.7171154467694157,0.09639873564132129,0.15386160583405079,0.026007860433552944,0.006616351321659373
0.6690598469601066,0.09862362685660017,0.19211916798600545,0.029610126595347362,0.010587231601940581
0.7706803064525423,0.03874820905448156,0.16055059898879737,0.022449941570393536,0.007570943933785431
0.9427501476016755,0.025203655267694514,0.022444095035897837,0.007708605577567459,0.0018934965171648512
0.8025382619058024,0.08402302175118365,0.08640200954553544,0.01890916095607642,0.008127545841401981
0.8915847215579323,0.04594848411347872,0.043410093256517054,0.015690676514287807,0.0033660245577839176
0.8721833064301301,0.024749531185797573,0.08382243215825434,0.015971677770684232,0.00327305245513371
0.7958863730425116,0.07686868271229921,0.10006293652393054,0.019676502213531708,0.007505505507726958
0.7668384018834541,0.06570148011615956,0.14391163362372444,0.015833625052590516,0.0077148593240712465
0.9309233455628235,0.024528167841876006,0.03559936890910365,0.006910911473074903,0.0020382062131217775
0.8146881629692588,0.052670494792133524,0.10807437298160497,0.019200280477570292,0.005366688779432459
0.7870763693018153,0.05194550216340645,0.118617419202076,0.028796709359575647,0.013563999973126194
0.899250971880033,0.039474603470062035,0.038726912548344504,0.017125429616230616,0.005422082485329946
0.8160430517356198,0.04944011414262117,0.10075729801224528,0.026068734303065062,0.007690801806448642
0.901761120380357,0.05250875241301659,0.030619790310475806,0.011569536354178454,0.0035408005419724138
0.7606707790177396,0.07635132308455315,0.13184187385721377,0.021195067001193273,0.009940957039300573
0.8969848238739931,0.027150137391566232,0.06041351210520263,0.011608005048565599,0.003843521580672566
0.7787726439013083,0.06628153103323048,0.12628888127170393,0.020489032422393767,0.008167911371363487
0.892295258018823,0.03195492055212987,0.06319145189748439,0.008477612145954456,0.004080757385608441
0.7309693277587861,0.0967746929962543,0.1373877010717069,0.026979648499501477,0.00788862967375124
0.9160038322194223,0.02109391497976798,0.05256740929054201,0.007227406997032127,0.003107436513235813
0.8524901828994679,0.046441113496422264,0.07863115562752497,0.015576897073984295,0.006860650902600558
0.8655086041877491,0.069119966356254,0.04471374158169071,0.014141172794837155,0.00651651507946908
0.8626489973340973,0.06494179440327646,0.05651184149296815,0.011321679856873292,0.004575686912785009
0.725250183493799,0.1006063894553845,0.15001338397560737,0.01784384202924341,0.006286201045965567
0.7363849899110737,0.12279596261604894,0.10192420425222244,0.02788043476434627,0.011014408456308704
0.8781381340007293,0.03774252543987572,0.06546947223232649,0.014322980357866824,0.004326887969201391
0.9161059125681923,0.02672357278364975,0.029878864400442046,0.010974964939542413,0.01631668530817377
0.7636229231246143,0.10537392468405976,0.055685750250692154,0.02390186620149665,0.05141553573913722
0.7009438224849542,0.10246141985381547,0.15544099985468968,0.02529448068842625,0.015859277118114426
0.7483041115648525,0.11922942269063239,0.10488570742143201,0.021431026119786575,0.006149732203296419
0.7500770735829576,0.07743453898897214,0.13598017962766298,0.027972969678363043,0.008535238122044595
0.9067483006298959,0.052734962704501,0.022336284496723525,0.01258462087796075,0.00559583129091874
0.8884774291160867,0.04401245876798714,0.04515070448861962,0.015053817682338324,0.007305589944968244
0.8323510519610615,0.06646667899419727,0.06767569367695289,0.022888071628985308,0.010618503738803055
0.8805267123256187,0.04837777598447466,0.04321974978246876,0.021873735526459152,0.006002026380978499
0.8216255460985517,0.06718888166946822,0.08616528927933215,0.017013019706473915,0.00800726324617401
0.8716920417354449,0.03777312991367296,0.07254475529835529,0.01357542900938908,0.0044146440431377925
0.7036398284437679,0.11129644178250046,0.13276085946277827,0.03628328810835054,0.016019582202602915
0.6300171922707887,0.2026932440361391,0.13189663128914625,0.026153946336914664,0.009238986067011184
0.8519180512135627,0.05382010005180977,0.07891987873562979,0.011438109393239347,0.0039038606057583956
0.7672377279879936,0.08141826192337412,0.12744493197166856,0.01777302610904792,0.0061260520079159
0.6753670785616792,0.08899995445330496,0.19059372179904444,0.03374263325237175,0.011296611933599803
0.707835185779461,0.099034713389723,0.15667572625341708,0.028003111977299544,0.008451262600099393
0.783932309153336,0.06804874374034302,0.11754140752182174,0.02329685690104896,0.00718068268345014
0.8134169119185236,0.08155121320814217,0.07837723803936655,0.01958419865151492,0.0070704381824528905
0.9163651393198343,0.03683133172771846,0.03376268953245462,0.009608697062587832,0.003432142357404864
0.7553006178419258,0.04094994278092774,0.16103008238991537,0.032449116228369886,0.010270240758861212
0.9173580105061637,0.024629189911426985,0.04654098509753214,0.008832720647381694,0.0026390938374955537
0.8105931085048022,0.06969738089578845,0.09289370209596388,0.020313509541617085,0.006502298961828382
0.8500764567189473,0.03703315537058033,0.09383590063263718,0.015006076832329044,0.004048410445505909
0.9531343097534596,0.01747727364377077,0.023501463642999387,0.004360071525652224,0.0015268814341180246
0.7831658952944062,0.03881975484393146,0.14623340356895312,0.02570329281849368,0.006077653474215634
0.8322606718423319,0.045093408852607764,0.10454172994293714,0.013268235567446728,0.004835953794676383
0.8418124179064977,0.0549848255178407,0.08639627453474044,0.012797304904118852,0.004009177136802307
0.9090346820203082,0.020757695717406082,0.059927291668001044,0.008060378737167818,0.002219951857116814
0.7445910900110718,0.10513068182865934,0.12374574312985136,0.019144536580135735,0.007387948450281616
0.8882422467085965,0.021943961843715026,0.07241191077747201,0.012976583294448747,0.0044252973757676435
0.8868851572106204,0.026696477343569718,0.07200180747775088,0.010831792902418867,0.0035847650656399633
0.8783434457563597,0.040377943216344366,0.062201022474658536,0.014231567175743568,0.004846021376893804
0.7879968739714328,0.05438458894884077,0.13217940833897932,0.01833940552230694,0.007099723218440109
0.8395880250606185,0.03458321821263009,0.10425917069011253,0.015551653513521427,0.006017932523117376
0.7458625058489592,0.06722306673638864,0.150557939085693,0.028415691856031614,0.007940796472927569
0.8598200160301709,0.035519111567395706,0.080946129567787,0.017990316792405155,0.005724426042241073
0.6802902211793048,0.14167263356776075,0.12995519706949116,0.039296301704626696,0.008785646478816536
0.8415910616609277,0.052113216380258405,0.08578182742216385,0.014663567849391117,0.005850326687258889
0.7279848282484598,0.09741041081475864,0.14642977232547555,0.021676561687474515,0.006498426923831549
0.7249391951553242,0.09046920167361787,0.14528657809087472,0.0322069061789761,0.00709811890120707
0.9326832626373515,0.02994305463236962,0.02848371879224125,0.0068612976154998825,0.002028666322537781
0.9058540050119714,0.049371446034438,0.027673151587394317,0.011823693106838734,0.005277704259357434
0.8956573404982854,0.036678573218033195,0.051321194003334354,0.011644983558384722,0.004697908721962212
0.7160622885811798,0.16095782073729822,0.09063781529628234,0.02322810974383697,0.00911396564140258
0.7148170483605748,0.0805419468545521,0.15925608556165147,0.03589149557445766,0.009493423648764064
