Delta_Power,Theta_Power,Alpha_Power,Beta_Power,Gamma_Power
0.8567836453021123,0.04347607455001082,0.0758179339471922,0.016643813691849113,0.00727853250883553
0.8486758270449926,0.07708154294524991,0.05429651780782695,0.014953617480957259,0.004992494720973555
0.8092828152900153,0.10395404364443606,0.06317567674385532,0.017311967237081397,0.006275497084611907
0.8109159001244088,0.09422745619862688,0.06812357134617567,0.019485413458804574,0.007247658871984003
0.8807263303750967,0.03580232575581567,0.06825142540206242,0.010646625961128472,0.004573292505896844
0.9128259422371148,0.04076870395247035,0.034446347391247,0.008761265042590331,0.0031977413765776697
0.7882135654769693,0.07045882055217295,0.10584729459620867,0.025895131706966355,0.009585187667682538
0.7787716782458985,0.06887138498052457,0.12024872709294625,0.02263104423258183,0.009477165448049017
0.7908299795328947,0.09626565609708027,0.08697523798060466,0.020043426506408887,0.005885699883011474
0.8252125750126469,0.050715483423161754,0.10546729455088713,0.012791436678686693,0.005813210334617628
0.9007196972474175,0.03522850139265682,0.050520657705441396,0.009663544349676503,0.0038675993048076503
0.8205009048279488,0.07898245919967581,0.082167186302559,0.012975148074120391,0.005374301595696075
0.8879018200640385,0.05776942670704154,0.036551268503751254,0.012515895803025456,0.005261588922143251
0.7373003349826207,0.11849502764931785,0.10903872608327837,0.026144091348537606,0.009021819936245354
0.8139434120903923,0.11465961989797077,0.05159586260588415,0.015189081131980918,0.0046120242737717814
0.8244676265840628,0.05595971642643175,0.09265161367659867,0.018333965420204115,0.00858707789270251
0.8560734637956848,0.06437857405948304,0.05606834880175096,0.01773394336854939,0.005745669974531873
0.7365341215718331,0.11827071233684773,0.10862302802863201,0.02550458165169963,0.011067556410987632
0.8831396900072045,0.05707133036231658,0.04309959166019904,0.012316682105134792,0.004372705865145029
0.8667979667494302,0.06407892671997016,0.05116844084373434,0.013718881433402946,0.0042357842534620676
0.7760819957725322,0.09285264732400059,0.10227330197540027,0.02126466058053122,0.00752739434753565
0.8463000173899929,0.08124341970310656,0.05319623424469334,0.01438595242027085,0.004874376241936322
0.8323206695340671,0.09581502772459073,0.05224308993187097,0.014791723641236,0.004829489168235113
0.816925480389614,0.07408030318643753,0.0844314178255693,0.01833109782240134,0.006231700775977666
0.7063737211249635,0.12141224115707121,0.1324359016809821,0.029236103026558928,0.010542033010424293
0.9194300982365559,0.032355077218111386,0.033313217709901116,0.011016295990807608,0.003885310844624192
0.8378760721774281,0.08115571094729615,0.0584777440658333,0.01458002813834596,0.007910444671096549
0.9046785442438583,0.03997790543195535,0.03628483297299523,0.014948495715566236,0.004110221635624916
0.9692878663793508,0.010416380958991136,0.013285058771016305,0.005207651869614723,0.0018030420210270479
0.8746650146766837,0.06859190107559147,0.0429009883576522,0.009821428362832488,0.004020667527240168
0.7884232868152281,0.12227000002393759,0.05892611493232158,0.022603971453445112,0.0077766267750677374
0.8354928616891104,0.03790959801941031,0.09610218022157228,0.023634498232750767,0.0068608618371561935
0.9228219338824861,0.028866130667817378,0.038941291062308474,0.006941529970508152,0.0024291144168797777
0.5781215456144608,0.20191758192049844,0.16261881220940247,0.04003359484228638,0.017308465413351848
0.7922721331211877,0.11601650537586955,0.05894049278310195,0.02423297550884145,0.008537893210999526
0.8241449550860314,0.0702299792555641,0.07656805297684947,0.021068139439430245,0.007988873242125018
0.7206648166058425,0.1227436806227462,0.12578070211311945,0.020892804926720073,0.009917995731571597
0.8630900155251525,0.07396395918097615,0.04418424617415632,0.011641555329402212,0.00712022379031293
0.8730891817475249,0.028253878155982966,0.08394043151056726,0.011174181289377753,0.0035423272965470244
0.9004776611244225,0.050382332835439116,0.026706730908031266,0.01736241304808791,0.005070862084019256
0.8548765608193318,0.04634457426287393,0.06725417642142907,0.02156819879811724,0.009956489698248265
0.8544702492933992,0.06844490424496914,0.05634041078239612,0.015407731787204362,0.005336703892031143
0.8281700288618471,0.0676441295194706,0.08066130768360989,0.016873213010476323,0.006651320924596265
0.79987790762917,0.11726340273508154,0.0630124543751047,0.012676274000069277,0.007169961260574389
0.7134293288941159,0.1621838666378538,0.07115865788231217,0.03559936015044206,0.01762878643527607
0.7522000885674226,0.11476738927883788,0.08740696651310478,0.03243563297097021,0.013189922669664395
0.6298603278455118,0.1462610747359889,0.17341990782006278,0.03881561843244943,0.011643071165987033
0.8971205138917011,0.05102341790264004,0.03445839333688214,0.011755908869804321,0.005641765998972109
0.8736051900897254,0.04003718683135742,0.06441966574298941,0.015528635065559997,0.006409322270367817
0.8017623789950863,0.06480112891174662,0.1037879046049515,0.021702436180036026,0.007946151308179505
0.7169677367862105,0.13362891913337327,0.11613752785941807,0.021806130192015615,0.011459686028982648
0.8971656602883816,0.03462850849870215,0.0491945485913444,0.01188226369713462,0.007129018924437294
0.8745218282078607,0.05107697091062106,0.055477938959984,0.012147440653070319,0.006775821268463951
0.7838080723247122,0.06826927238279044,0.1131799722464074,0.02453378423026668,0.010208898815823387
0.9323925277663704,0.025953248751090365,0.03062801846575465,0.007713109746311636,0.00331309527047265
0.7655056107126413,0.12964910551675032,0.07234600647632058,0.02530379103380481,0.007195486260482829
0.8725141079159714,0.03947558968874389,0.062322886146126716,0.01859053254161693,0.007096883707541043
0.9157755789545466,0.028819248219462277,0.04322062879563777,0.009513640190647434,0.0026709038397059416
0.8852013942218255,0.06662197039454978,0.03250399444830918,0.011211003944176184,0.004461636991139389
0.894772669550604,0.02547125084064846,0.0588198238043403,0.015693292472208527,0.005242963332198701
0.8468101171029595,0.0666091221124135,0.06338495147834311,0.017661163291556564,0.005534646014727228
0.8370263712513503,0.05338512394765629,0.0762608783473856,0.024464874113640903,0.008862752339966983
0.7798893304316996,0.10562592065000957,0.08476743320612107,0.022985584117081653,0.006731731595088108
0.8704479292019662,0.06425489255430179,0.04580508720772064,0.014846228152904234,0.004645862883106948
0.9127381082842742,0.03912232951698705,0.03593762997435772,0.008730703148001673,0.00347122907637953
0.7316027963883331,0.1485984366762277,0.07824124362522968,0.02986553517061117,0.011691988139598427
0.9463597035270703,0.01611613393092326,0.02854607612411736,0.006374387389546089,0.002603699028342975
0.8353110086072398,0.05724336883385973,0.08800041758124663,0.014040834032714488,0.005404370944939412
0.8203601128251712,0.053909097042137644,0.0881551905874796,0.025901005472714445,0.011674594072497338
0.89286067880347,0.032555385545737545,0.05635070137485923,0.011838308140008512,0.006394926135924657
0.8624548501490495,0.0757206877346482,0.0439300745104225,0.013346132934407695,0.004548254671471835
0.9214892120575269,0.03268528773956335,0.034053919291557266,0.008897454110886069,0.002874126800466444
0.9611111830274596,0.010804052836773293,0.021877557247507347,0.0045633145794004015,0.001643892308859306
0.8152325708496927,0.06575698005644627,0.09636931298753953,0.017192581420047735,0.0054485546862737926
0.7643655552958597,0.09825105239885941,0.1028959195417032,0.024257677836702345,0.010229794926875454
0.9040483644892242,0.02912870737908978,0.0523443276590201,0.009644978874449824,0.0048336215982161534
0.7827201219950858,0.06913063653804417,0.12112668278664356,0.02075681284556823,0.0062657458346584
0.8160306778816889,0.09035656230146087,0.07132342456784017,0.016911993529597075,0.005377341719413006
0.6535729611501173,0.1577009613567458,0.14900337099524155,0.02756693083938677,0.01215577565850844
0.9314013488907349,0.014380548470087079,0.03917720521778164,0.010538493922050845,0.004502403499345406
0.8796664949570807,0.03661117417154368,0.060963785702202254,0.01771507705736074,0.005043468111812644
0.9194117451309942,0.02487361879302856,0.04506388629048839,0.0071572254207271,0.003493524364761776
0.9011923713865981,0.034573605471718796,0.04575545184500808,0.013164741395573193,0.00531382990110192
0.872775381695394,0.04834307741322672,0.05708576699826747,0.016001239358416883,0.005794534534694902
0.7880691918821338,0.09805561076715259,0.082490386026224,0.02244333404279194,0.008941477281697956
0.9240339100561195,0.030356166078339065,0.031705985671954644,0.008683787226905892,0.005220150966680998
0.864282602131696,0.03507330187521434,0.0819297724075559,0.013192534950629138,0.005521788634904466
0.8431586328380573,0.05738885928088266,0.07839112564525656,0.014876580219935324,0.006184802015868136
0.8101219178188591,0.046208631881987476,0.11747422798493441,0.018635934051566307,0.007559288262652936
0.8263261006652703,0.04380331226559507,0.09775698699771608,0.0238193079570268,0.008294292114391701
0.8564745519419782,0.0673460768345338,0.06279704043074703,0.008908379573971824,0.004473951218769085
0.8658623721167583,0.06115241240494897,0.05677839451746826,0.011461159314584676,0.0047456616462397145
0.8781764934856829,0.06558285208074083,0.044315434570224625,0.008376684645064107,0.0035485352182874482
0.8564182584123419,0.06330431612656252,0.06154749935572561,0.013352006685086383,0.005377919420283441
0.8476974193108104,0.05571051437978754,0.0755281790026451,0.015728635689567644,0.005335251617189288
0.8728732407148747,0.053109552306286084,0.057897676530393655,0.011423327191425027,0.004696203257020534
0.6556757088956844,0.0968189743558085,0.20065364411100017,0.032155128280480755,0.014696544357026288
0.8901763004494639,0.04710446113285115,0.04498656508067204,0.01111623151123689,0.006616441825775939
0.8766548471449662,0.05000055650566773,0.05416043804552124,0.012621680565038228,0.006562477738806661
0.9384718935244297,0.023609700767118585,0.027503355740625488,0.007641046709016506,0.0027740032588097433
0.8329802259685587,0.06048614590303678,0.06950243070875825,0.02880355591977077,0.008227641499875609
0.9214917955798064,0.029859149183935934,0.030037638613725395,0.010090319298003957,0.008521097324528418
0.8349837899206461,0.11076545702918861,0.03335894367406324,0.013768859562132457,0.007122949813969586
0.7693329262290988,0.09402830702000198,0.10265770830941894,0.022969194775546074,0.011011863665934294
0.7071309429799245,0.11856010709968189,0.13473262717823775,0.028836658555524426,0.010739664186631394
0.8618921822734229,0.05479810148619928,0.06358638389866199,0.013672101558784532,0.0060512307829311785
0.8596176138332563,0.07010055690556498,0.05642026629469495,0.009744758364451652,0.004116804602032131
0.835709254067668,0.060486958030047396,0.08696744184093087,0.011217519500916796,0.005618826560437027
0.8584951897545979,0.04575106253432477,0.07396806793580037,0.014914387768729501,0.0068712920065476055
0.8665508744539122,0.05321201315019876,0.0656176756174768,0.010763544039923429,0.003855892738488775
0.9129592994279001,0.0349966999832186,0.03968323320277606,0.008874884591401237,0.003485882794704005
0.9510921444418163,0.020607121703131677,0.02091900597839508,0.004723016932675986,0.002658710943980754
0.8805385283545333,0.03978325874889169,0.06415649454883021,0.009710655614537577,0.0058110627332072845
0.8854469917577864,0.0567770688629449,0.03516808415916522,0.01648717291455345,0.006120682305549895
0.8510647352782478,0.07877809403553408,0.04819738522013519,0.015772707647450493,0.006187077818632614
0.5826906566005002,0.21481720813317143,0.15332399526301035,0.033966487458915666,0.01520165254440234
0.8863394497663561,0.04671807179689897,0.05091268779556885,0.010697797772484318,0.005331992868691858
0.6958584788139445,0.08625342437981885,0.16674353771730224,0.03335727645740803,0.017787282631526492
0.8736803091976215,0.05448005292635389,0.05538806728960185,0.012236020357724127,0.004215550228698442
0.8215315761156502,0.05889731386130588,0.09488817266330919,0.019106975358969592,0.005575962000765094
0.9526895338325395,0.016971792959347032,0.022253650977268714,0.006533733521210871,0.0015512887096336746
0.8723485948765057,0.047188741618519124,0.060774502697933316,0.01421622132720803,0.005471939479833794
0.7882894978181991,0.0937478108595658,0.09325512372973478,0.01710162450974632,0.007605943082754117
0.8136867691727959,0.06263869602546232,0.10242073779318878,0.014480763547768432,0.006773033460784433
0.6568627937267619,0.1395656805554478,0.1482289502783391,0.04181629939011581,0.013526276049335439
0.8100253662735394,0.059292242786690694,0.10095081104788307,0.02180566012537841,0.007925919766508535
0.7895347310316031,0.07345853452217886,0.10578783449188095,0.022969853871246677,0.008249046083090442
0.7521866926795859,0.10501947352930732,0.11491299735470298,0.019745926210035614,0.008134910226368143
0.770957939341997,0.09460901249034034,0.10041758111306619,0.024902224912419595,0.00911324214217685
0.8840338720532592,0.041595499630108675,0.05684850651427114,0.012997914999101426,0.004524206803259458
0.916978830314698,0.03339464537737417,0.04002989040330624,0.006582022560423589,0.0030146113441980823
0.7750174961312538,0.11038957472450088,0.08355574605776915,0.022791219654690185,0.008245963431785928
0.8256506473677577,0.05600273020757017,0.09493275004471309,0.01626241153899299,0.007151460840965721
0.8424778594859939,0.0501327226627424,0.07734860797435279,0.02275727778646523,0.007283532090445776
0.848844669198509,0.03559854821836944,0.0957394084938802,0.014046103139855782,0.005771270949385431
0.864464717147729,0.02944512312891764,0.08922341386971695,0.01104065755376995,0.005826088299866702
0.8932005916282931,0.04372888038146984,0.050685565806015444,0.009039224765882847,0.003345737418338421
0.9164049173696209,0.03606362905744655,0.028788474471852996,0.012196883707860654,0.006546095393219057
0.8222198946315102,0.06503895625291645,0.08307898325653457,0.020316603125102646,0.009345562733936302
0.9164707766725829,0.026879851076776966,0.04511303114707111,0.008184143598801367,0.003352197504767572
0.9057005717510975,0.044897935946828796,0.0353353678412184,0.009969925094767573,0.004096199366087694
0.919453534734655,0.027835509728425578,0.03705064942303389,0.012453885102557268,0.0032064210113285866
0.7871285667865827,0.08400819025588734,0.0884876101750846,0.03096472109352745,0.009410911688917813
0.7425110883821707,0.10642005836826601,0.1128720803703507,0.02919454403788871,0.00900222884132382
0.9038392151567981,0.04641607229927804,0.034187471142657494,0.010355598574177637,0.005201642827088836
0.8491234437071334,0.05170785132674384,0.08044372981442016,0.012998654728843208,0.005726320422859362
0.812717159897533,0.0747715190902461,0.09122974760212763,0.015909444821600408,0.005372128588492832
0.7890847237821493,0.07340630594076032,0.10825682722620801,0.021664258431486998,0.0075878846193950505
0.8373278529783454,0.04820063797067467,0.08391532236460846,0.017609866420633568,0.012946320265737691
0.8378943900163957,0.05727963137346143,0.07945575628179186,0.017132101572329358,0.00823812075602181
0.7691030717780682,0.07684679900320376,0.10772289650816198,0.035232536977046654,0.011094695733519441
0.656507840390921,0.13623714678688045,0.1563400437152715,0.04049632120889348,0.010418647898033435
0.6703208710371286,0.12341208467142549,0.1648329514208014,0.02833199467276371,0.01310209819788083
0.9331608689818153,0.02748406860030315,0.02891749597646767,0.0074166324928029185,0.003020933948611082
0.8604197974068843,0.061133264995667014,0.05889496159002866,0.014952369783299401,0.004599606224120463
0.8576272803049041,0.05962282504813633,0.061857132746683745,0.014499358460038183,0.006393403440237514
0.9408557100257738,0.018710221680136106,0.019941409894249706,0.014808156525713581,0.005684501874126626
0.9338792880314514,0.020868649159473545,0.031794454292531665,0.009145203479870205,0.004312405036673234
0.9370564608827885,0.023936494026567154,0.023637080505687132,0.011127006875243706,0.004242957709713818
0.8172180767977781,0.039135499724862334,0.1091109509162891,0.024765492473431773,0.009769980087638486
0.8965897058892526,0.037218958392276465,0.05259785557295094,0.009664839629551326,0.0039286405159687674
0.85181130518889,0.05294644887556474,0.07147022514687408,0.017677416771097024,0.00609460401757416
0.7924592360313929,0.0850860228322925,0.09216673547178897,0.021819563683587524,0.00846844198093831
0.4590327131754515,0.19280035302926965,0.27677140397689737,0.0555181132121757,0.015877416606205716
0.8563951947441397,0.05731726145065416,0.06533713642185059,0.016108096508985516,0.00484231087437023
0.8507199647223089,0.05322917099573924,0.07197822753264903,0.017214005070316427,0.0068586316789865315
0.8102297787007589,0.05051597974410006,0.10956478521186098,0.021872242986664285,0.00781721335661583
0.7608596848286391,0.07943627476260506,0.13029760526173806,0.02066264039017245,0.008743794756845544
0.7587392881118744,0.09184989750790452,0.11996772474463815,0.021145837617597762,0.008297252017985167
0.8594690259143729,0.03827309711048269,0.08219938581797347,0.014870537993638737,0.005187953163531985
0.8901552358389165,0.05121502216307659,0.037464809955501464,0.01583624952740671,0.0053286825150984886
0.879364821336485,0.04831909531097725,0.05228906486573632,0.013764953461745626,0.0062620650250559415
0.8808450714126034,0.05632680432037559,0.046172861865038314,0.012538799495855226,0.004116462906127554
0.738762458536608,0.13134771972036394,0.09766488833600728,0.024486046618586253,0.007738886788434357
0.8984864081574735,0.04590745384687223,0.04243256032593901,0.009620540514689262,0.0035530371550258405
0.8739990820016182,0.048888414208970284,0.05653503786613184,0.0145606635755339,0.00601680234774596
0.882906482011377,0.0460453103078084,0.04861815889350902,0.014511687508211812,0.007918361279093589
0.8852465387134723,0.04485052057011303,0.048704673424936964,0.014745125191217422,0.0064531421002605146
0.7743018894429763,0.08277807603242585,0.11068217419134894,0.023299412876015814,0.008938447457232991
0.9107872494017467,0.046872997907151784,0.03275573028306753,0.00706974324573211,0.002514279162301903
0.6701590689130973,0.12413579450365313,0.16154098099948488,0.03244495512460748,0.011719200459157171
0.8026309376150057,0.10024321681535185,0.06948962287248167,0.01923250514788911,0.00840371754927145
0.8764868117429874,0.026250115997594324,0.08154752817386818,0.011684576867898545,0.004030967217651593
0.8561265416159334,0.04693852776110928,0.07693593822129499,0.014319304957607736,0.005679687444054636
0.9032016939984995,0.04941734106464099,0.03248039968851994,0.011861298714248826,0.003039266534090701
0.6375045081765344,0.19974136964879147,0.11618533684959485,0.034370176338323684,0.01219860898675552
0.7147870418257438,0.11077664431426924,0.13440334102435006,0.02986512440366327,0.010167848431973605
0.6870788639126061,0.13752889801408313,0.12315367763581418,0.03931807293737309,0.012920487500123503
0.7129131650887695,0.1024803264386327,0.13766990205693175,0.03020523701516166,0.016731369400504226
0.8623288084533016,0.06363133415404311,0.050947644848056334,0.015246136333359956,0.007846076211238999
0.9491405147234327,0.022638607404601326,0.020118901252052478,0.006172956255885521,0.0019290203640277698
0.8323583291717319,0.054318974144936596,0.07997547463754777,0.023500332105985126,0.009846889939798768
0.8874747663120208,0.0374651194359836,0.05650145727056431,0.013025154656037976,0.0055335023253931925
0.8682960035897767,0.04088469665725915,0.07557416480711528,0.011648423831683692,0.0035967111141652934
0.8376849760001902,0.07539658257584668,0.06358186968165387,0.01770596349853352,0.005630608243775671
0.9211242695370605,0.035358785493540386,0.030849306254197285,0.009499622375670288,0.0031680163395315275
0.7154402661853277,0.13444452092182674,0.11369403156648122,0.025592671602258244,0.010828509724106034
0.7144560738685748,0.08175505677996582,0.160230369598433,0.030759114962536523,0.012799384790489666
0.8160565332410378,0.05471217170528731,0.10007722270218702,0.021397315501132223,0.007756756850356007
0.7824353106001456,0.10063119782093137,0.09059280932772526,0.019345470955478204,0.006995211295719664
0.8606037375378891,0.04976685649745577,0.0656844794712255,0.017715263108096957,0.006229663385332676
0.9412492775420954,0.023251039335081127,0.02872749709560719,0.005083697194080381,0.0016884888331357528
0.8817018546923929,0.03947536767794354,0.061090295963379795,0.013944731077595106,0.003787750588688795
0.8232880082675976,0.07037703470893676,0.08300298458137394,0.01693901660083646,0.006392955841255171
0.8945919680036611,0.0401391858367867,0.0492001618182977,0.010760238995649206,0.0053084453456053145
0.8344248834754142,0.06760607496728122,0.06995305598645629,0.01998484928292667,0.008031136287921419
0.8174696788737268,0.061025562476954884,0.1004622921353094,0.014002584815255001,0.007039881698754128
0.5802380217180138,0.19691545082004386,0.18343818312509869,0.028883041664797864,0.010525302672045806
0.7563874189096054,0.12659099365073784,0.08705372633207209,0.0216394878174052,0.00832837329017957
0.8961796605571974,0.04532542741705574,0.04051428496532164,0.013386283271768508,0.00459434378865638
0.895951348212584,0.03763279684872568,0.04719347019984389,0.014234769764049976,0.00498761497479652
0.8444693714108308,0.06457597078847745,0.06861656243745734,0.016664400005410952,0.005673695357823325
0.6910782039402456,0.1143862739779871,0.15968707365530016,0.02433552043088239,0.010512927995584686
0.8028252983631666,0.08197716084920238,0.09224411794741569,0.01543106288402921,0.007522359956186039
0.8379458754233952,0.06188686701492736,0.07471645395885355,0.01897442219722263,0.006476381405601339
0.8195355978675014,0.056898666719438086,0.10221129905277469,0.015815221588081147,0.00553921477220486
0.7986053509583344,0.09845582903646335,0.07434800706698715,0.02081856493930071,0.0077722479989144645
0.8377085240123139,0.07259997473598336,0.06033997497819887,0.02201347836937014,0.0073380479041338445
0.8529739636148213,0.04903555070295284,0.077024026210677,0.015863291718683104,0.005103167752865682
0.7203365811113749,0.14186974158769125,0.11096308926868448,0.01822950499809842,0.008601083034150844
0.910446799363496,0.030844489210654125,0.04761111759638568,0.007045049470432641,0.004052544359031258
0.8697241717068018,0.06319643639037584,0.05016716908664962,0.011296934010556224,0.0056152888056163865
0.9017226701263498,0.03028484614217821,0.05253606438116365,0.010644467767361368,0.004811951582946872
0.7985018166139183,0.07631775928885468,0.09741769553327262,0.019530685752171612,0.008232042811782974
0.8543798908899417,0.052270335380390255,0.07236219861754097,0.015592447935065618,0.00539512717706141
0.7756452415861802,0.05354798009835075,0.1447960128371199,0.01809019961386496,0.007920565864484216
0.9164091569975051,0.027352058928285294,0.041435371165923905,0.011742619825036415,0.003060793083249418
0.9145108621318037,0.03160789069966998,0.044250272682917174,0.006836514624303638,0.0027944598613051197
0.8155449631961695,0.07376227656401954,0.0710504158744391,0.030032562814363832,0.00960978155100782
0.8329881538406719,0.0759127613351114,0.063003424571509,0.022095628676342138,0.0060000315763656595
0.8294721914121549,0.08841362940488753,0.06320422523223129,0.01394486017111388,0.004965093779612465
0.9217978455078739,0.025675541250335363,0.03898626352892698,0.009420847164066626,0.004119502548797151
0.8260053807831365,0.08021048106553325,0.06653702775817272,0.018782477499973988,0.008464632893183483
0.8359303272347555,0.07087719625960871,0.06449782634012562,0.020179763383550296,0.008514886781959937
0.8176373404651341,0.1011677069807568,0.0573708647238742,0.016611350423609172,0.0072127374066256605
0.8832433076513914,0.04409199744282587,0.05408648760611717,0.013636389928935557,0.0049418173707301985
0.8928714162596035,0.04318357527036734,0.0473086120081511,0.012565432140188368,0.004070964321689669
0.8617872426215102,0.07021947940479917,0.048183090060226405,0.013203699416937328,0.006606488496526903
0.8104331559747002,0.08968348280790331,0.08160029125913634,0.011987872981738663,0.006295196976521649
0.8631221088668521,0.04383712108327276,0.07095221261303239,0.016505570011380838,0.0055829874254616635
0.6903889740684405,0.16130452295711878,0.10960643776934628,0.023710883003894383,0.014989182201199993
0.8632024899718951,0.05208962117880943,0.0678404089285062,0.011552433845354261,0.005315046075435017
0.9492181650549977,0.017507484959542036,0.024400316753426205,0.0062662924989529975,0.002607740733081197
0.926605036721712,0.035044069839439446,0.02707987905670044,0.008274512200444282,0.002996502181704019
0.8199047097388655,0.06267413640722375,0.0868889362319662,0.023711422231170724,0.00682079539077355
0.9206371275366082,0.025856966033493977,0.04148671344440579,0.009041468195001448,0.002977724790490571
0.8564175813598671,0.06373623417890045,0.060553739483499,0.01275596451703822,0.006536480460695113
0.7942848418001908,0.08084863345973413,0.09632576680665042,0.019673574052086272,0.008867183881338373
0.8217428244757926,0.06595783460641766,0.08665036460923552,0.017949886354713694,0.007699089953840622
0.8420400086465624,0.06560161963379685,0.07601925170786313,0.011330730413947944,0.005008389597829741
0.8127416248041376,0.08123135196026782,0.08135794209015217,0.019327328829247085,0.005341752316195081
0.9219431381262468,0.037522229614547105,0.02863833827446297,0.008803321906033612,0.0030929720787095075
0.8014308510362732,0.08385204357374082,0.09436853326926599,0.013754078161171083,0.006594493959548974
0.5869078417889888,0.08835391475062418,0.2718770868486127,0.040455140010883045,0.012406016600891178
0.7443259377125331,0.10969373721913486,0.1035300828472327,0.03386340755186014,0.008586834669239072
0.8349897257955399,0.0669807054233078,0.08079500720465145,0.012468217623142703,0.004766343953358331
0.7842105874495752,0.06925556507772719,0.11456712927089154,0.023626274255420233,0.008340443946386193
0.7831751933514052,0.07303184345524218,0.10174405444223768,0.029614694084818694,0.012434214666296276
0.6832213658512833,0.143781020644403,0.1352410151079146,0.028180304833096383,0.009576293563302772
0.8513411813966945,0.06542496465453468,0.060786255460696006,0.01672812317327119,0.005719475314803856
0.9113873287022052,0.052213120172803947,0.0262070358206917,0.00719900912546291,0.0029935061788364187
0.7634246335780905,0.07778404557528133,0.12309174527880917,0.02630373099265139,0.009395844575167839
0.7887697930877782,0.08598677526590157,0.09079661884879393,0.02598519390594801,0.008461618891578301
0.8767105028015778,0.05477626022389724,0.04931543336588683,0.014029377764129243,0.005168425844508692
0.8362042057465158,0.07645393622663303,0.05731729341205196,0.02153241413998243,0.00849215047481683
0.8444935406263482,0.08511565330050297,0.04782138744679117,0.01606589496855876,0.00650352365779907
0.7627645623903327,0.09406133023577168,0.10226542989827071,0.026755050151138098,0.014153627324486748
0.71162427057854,0.14027458270698023,0.10356440636151668,0.03136159090296,0.013175149450002827
0.6290736629125183,0.1862652364409883,0.11682586611454286,0.053802658861164636,0.014032575670785903
0.7847711699777514,0.09645713260774057,0.08878425288444976,0.02195164554484634,0.008035798985211744
0.8521806130718743,0.08303444910449811,0.038696675415258945,0.02063814600480109,0.005450116403567603
0.6904531170360126,0.12913262335728382,0.13218032989186432,0.03980106014246582,0.008432869572373426
