Delta_Power,Theta_Power,Alpha_Power,Beta_Power,Gamma_Power
0.8434982727228743,0.06444303000133918,0.06739061615307115,0.020117623471625056,0.0045504576510901635
0.9097838281080397,0.03759437579888971,0.032170371733741356,0.01756282902263079,0.002888595336698381
0.8928413949496208,0.034025071156536524,0.05334167642168778,0.01585095237903798,0.003940905093117083
0.9365731525522544,0.031829566167690344,0.010310613674412349,0.016364097604221476,0.0049225700014215515
0.7873258121847286,0.12435337434649896,0.04707242079785318,0.03459543054073725,0.006652962130182008
0.6473291461309377,0.16848077868077127,0.12819828083004114,0.045843236641270886,0.010148557716978916
0.6727667350812291,0.06114651660209795,0.18954160339701695,0.06589078733014447,0.010654357589511587
0.8714886780274761,0.04904644708752802,0.05093928012512429,0.024382753211775784,0.004142841548096117
0.9025180503688933,0.026093953522783184,0.05091659208964665,0.01739120389458777,0.0030802001240893104
0.8568063930434596,0.05477869528608387,0.06178202742898144,0.02243706538209072,0.004195818859384199
0.8468024066360363,0.058098599027856294,0.06214218899847558,0.02731741603859801,0.00563938929903382
0.8586597618900652,0.04697730542891507,0.06681871243804208,0.022988478550522634,0.0045557416924550415
0.7452156273736436,0.09821054258856386,0.11594258319063187,0.033949228686702096,0.006682018160458774
0.8324185722939278,0.05722910244635635,0.07851031996954783,0.027364724851512607,0.004477280438655364
0.8856441060972126,0.039043864793384626,0.05095120467647128,0.021298594286668353,0.0030622301462629982
0.8832454984481318,0.05420565858079459,0.044008648103118934,0.01563513084457544,0.0029050640233792635
0.6833107118932603,0.1085198185510294,0.14354356772730112,0.053044466392406224,0.011581435436002832
0.6787463029886814,0.12304114131568518,0.136545185769794,0.05235468812302074,0.009312681802818561
0.7417929389025714,0.14965375056152863,0.06981835382930958,0.032181403910205866,0.006553552796384314
0.8786736062266317,0.06399806424369156,0.03522423193397099,0.019313661478500378,0.002790436117205615
0.7833914880394185,0.09471489356382497,0.0895665985192224,0.02692286932135925,0.005404150556174981
0.8992592519297482,0.037698859446712175,0.04299009658785606,0.01712525903219917,0.0029265330034845623
0.9002560979206519,0.026151200581904104,0.04985207585879652,0.020208751600214316,0.0035318740384331668
0.876071950595283,0.051714299831195853,0.04660391725551302,0.02180011897382334,0.003809713344184753
0.8620624937815416,0.07877465332676896,0.02144784403155857,0.025248637484627388,0.012466371375503382
0.9471866836873414,0.02938023811733914,0.007929943604166058,0.011573900197947446,0.00392923439320586
0.9361412249656342,0.020976547272109198,0.027459458046805895,0.012170577162520414,0.00325219255293045
0.9102182240982528,0.023002872162796194,0.043938159920497925,0.018166095147409928,0.0046746486710433
0.9118270190149421,0.02579167297930951,0.0423873968327647,0.015458712174036722,0.0045351989989469545
0.833098928408055,0.06722707411736559,0.06339437008115266,0.028852380892693746,0.007427246500732962
0.8492947099869165,0.05923024403682378,0.0610452247927357,0.02329779286160366,0.007132028321920332
0.7329629471291917,0.08963677441413487,0.11315483966727775,0.047393445317979496,0.016851993471416034
0.8115459715287104,0.0426733404232919,0.09043649613201091,0.04296588353528826,0.012378308380698753
0.8039273026033741,0.08751149793389967,0.060978976452688655,0.03512738299604864,0.012454840013988973
0.9070932471542497,0.03178077941745125,0.039431680144299965,0.016057328892764223,0.005636964391234866
0.7190642478438826,0.05421176896927082,0.14709046315423502,0.06328413401158754,0.01634938602102401
0.8202853782740729,0.06000733700009081,0.08580400400030305,0.025136814087817913,0.008766466637715275
0.9342336725544903,0.019344219371409167,0.029748924456983458,0.01199167005031855,0.0046815135667985985
0.7857865481433425,0.05268454295411085,0.10729430648978151,0.041932436504107,0.012302165908658243
0.77732669300724,0.07236884358136383,0.09981386648962363,0.03815776840027063,0.012332828521501728
0.9097415326853105,0.022975305811187213,0.041874020318534,0.01977362330536045,0.005635517879607597
0.7962714199037123,0.05186774875503251,0.10144351907594473,0.03874867290700631,0.011668639358304422
0.7476225301584076,0.0762387763645701,0.11463911620240434,0.04598261381258304,0.015516963462034846
0.7224312086943466,0.12143007823568501,0.10000948610922321,0.042159855642299,0.013969371318446267
0.7714591388338908,0.06722050968162581,0.11345840275555205,0.03624680906201296,0.011615139666918326
0.896215596794099,0.03546890683753521,0.040751021765023106,0.02073655691479463,0.006827917688547886
0.7749349652537001,0.0801362426604727,0.09471213967123823,0.03736880215650448,0.012847850258084464
0.9419398611924777,0.01901351311223062,0.025956418640735165,0.009982107731802628,0.003108099322753723
0.8035013619477918,0.07495144954095172,0.08247441746925414,0.029532808491238936,0.009539962550763519
0.7272721858182194,0.11084816552283434,0.10689336038307216,0.04294198735267842,0.012044300923195719
0.7966453540619451,0.07350566760494165,0.08354203588133276,0.03328826440936322,0.013018678042417124
0.8431644128863469,0.06258275058099157,0.06555802933741,0.023061373299003186,0.005633433896248461
0.9161501652870313,0.029906080577165498,0.03416257597602443,0.015708333379036186,0.004072844780742579
0.7991464818481792,0.0764588891064553,0.07795882010150867,0.03728082088920321,0.009154988054653465
0.7705237489903648,0.047489893302247926,0.12808201993940088,0.04213084984645539,0.011773487921530861
0.8893178833328249,0.03285896568481682,0.04972151466361768,0.018883389439118867,0.009218246879621838
0.8432459505619979,0.05993018246311604,0.054086606198487416,0.03313423918630572,0.009603021590093122
0.882504222101231,0.03305044291082779,0.06119986369174449,0.016922541389337426,0.006322929906859428
0.8018034051909116,0.04044363895965272,0.0973779941788859,0.04671784238736817,0.01365711928318151
0.6676727308467157,0.06718813412278994,0.17501448034344746,0.07073819160177353,0.01938646308527348
0.8095995402444291,0.094114304946201,0.053921900717178554,0.032211100094004366,0.010153153998187236
0.8958179178981716,0.03715490364787115,0.04496353938428448,0.01805605463786409,0.00400758443180862
0.8971060748646195,0.04894697866094539,0.03803148002819217,0.011265388009651841,0.0046500784365910135
0.9182631205887304,0.034206435664243806,0.03419846529264173,0.010673981410378449,0.002657997044005667
0.9490516341801725,0.013314259423337062,0.026629697748296023,0.008825930267485885,0.0021784783807085456
0.9068093600352979,0.030903238041303512,0.046629259749401276,0.012254948747078442,0.003403193426918847
0.9003347322843502,0.025434199959964945,0.05011071794740246,0.020272006863936393,0.003848342944345847
0.8447358758550898,0.05247232182647837,0.06896374743166837,0.027312298838095533,0.006515756048667797
0.8647631052039361,0.04679356737612952,0.05357131889539819,0.028530789326959898,0.00634121919757656
0.6970296761795248,0.122402530287132,0.11499897707031498,0.05183010681908931,0.013738709643939027
0.781913567371397,0.10193826039099316,0.0787889530694825,0.029849404710147912,0.00750981445797948
0.8026557084592202,0.07921594458494512,0.0869214644883176,0.025872082787204823,0.005334799680312344
0.8613264762220659,0.05864659739321677,0.05693920035965598,0.019128585299606257,0.003959140725454963
0.7687981911738954,0.07529197234518736,0.10794438478593324,0.04000326045700614,0.00796219123797803
0.9092441134081131,0.0321829315304081,0.04078825385611744,0.014651136838776526,0.0031335643665847297
0.6219426740926316,0.13239953149575834,0.15349919113823376,0.08262396278141952,0.009534640491956873
0.8836926575579103,0.05035905236866231,0.04799151747546332,0.015277455314444296,0.002679317283520003
0.851444438511476,0.060230987103571276,0.06743593726534888,0.016666150672699106,0.004222486446904677
0.9444101696075381,0.01969243796137863,0.02417180574192784,0.009659638324020352,0.0020659483651352
0.8989532342093284,0.03735715314052003,0.04678191423777545,0.013711377085257574,0.003196321327118344
0.9276579407095404,0.017298799136489844,0.03642238316347989,0.015099836340350762,0.0035210406501390134
0.8424494061319348,0.062046162894234265,0.06441233482917956,0.0260176829010002,0.005074413243651308
0.713647108689073,0.11639341177419106,0.11277107029466377,0.05195484099610866,0.0052335682459634094
0.9033203573124486,0.05819361109479117,0.02297391784398822,0.013904075677308192,0.0016080380714637227
0.7511146486792825,0.07363516202384542,0.12549079163988097,0.04413772063378794,0.005621677023203292
0.814478094403725,0.06725764955527039,0.08353714799552772,0.030037980463312356,0.0046891275821647985
0.8965911515668046,0.040580672105919625,0.0446949665131169,0.01630006876962746,0.0018331410445315082
0.8792551120036117,0.022759099803083452,0.0668738199626169,0.026093998537505513,0.005017969693182533
0.9203013418513011,0.031008834047914515,0.033351911229264904,0.013100552278438695,0.002237360593080545
0.7537731144152917,0.11753230828742317,0.09254639918422758,0.031393881669073406,0.004754296443984254
0.7031037082922348,0.09798645208388732,0.15002650659583697,0.04111086465460868,0.00777246837343229
0.7892302034526549,0.11659539690072625,0.06701046144779474,0.022721620392940407,0.0044423178058835885
0.7810813724377501,0.08639895922573869,0.08821545393159932,0.03504488493866061,0.009259329466251007
0.9215372453621008,0.021452253648764477,0.038674847913701904,0.016415068323573995,0.001920584751858938
0.8472065143413494,0.051108634096345355,0.06961698092108007,0.0277974668617769,0.004270403779448119
0.842198286703096,0.05365329131766502,0.07270832093692542,0.028022889093458826,0.0034172119488547464
0.8766684712245227,0.04665769486979884,0.05476646676860773,0.01906405828805396,0.0028433088490168773
0.8739673160949375,0.054989300384528456,0.0465872325708152,0.021263464221534596,0.003192686728184292
0.7813428442330376,0.0802722004581897,0.0984660028171732,0.034913418605710754,0.005005533885888946
0.7032126783476044,0.1221080311148586,0.13116668517280994,0.03619845772542859,0.007314147639298384
0.8688029496167942,0.05496984695203073,0.0528604163886753,0.020456699609977605,0.002910087432522376
0.8483047358176966,0.07414129082463636,0.05018905901268493,0.02336252751555319,0.004002386829428894
0.8773843749358545,0.028570228956414985,0.06657119823697871,0.023672541928464432,0.003801655942287266
0.9371692693869155,0.012859456540062611,0.03356901123481493,0.014757350161128679,0.001644912677078486
0.8953032242622926,0.02138511491984155,0.05979527931118483,0.02018588231920794,0.003330499187473377
0.878448286469801,0.05865032659773842,0.04401392217083942,0.01663350152412184,0.002253963237499359
0.6810926498628181,0.09706620877995793,0.13939937953666057,0.07296406864208903,0.009477693178474356
0.9227362176299556,0.02725774417600201,0.03711185475117685,0.011163137897540143,0.0017310455453253307
0.893529292022285,0.05063845382227986,0.035720377282917465,0.018170784188400103,0.0019410926841177515
0.966537826247737,0.007845293712415642,0.01813316111077393,0.006228587521837808,0.001255131407235701
0.8915296071591334,0.046278722023260284,0.04116823559148854,0.01782803880727892,0.003195396418838517
0.7879587020391211,0.08446353414941733,0.057353859726938995,0.04353233011204042,0.02669157397248223
0.8824739823303629,0.03960050137941095,0.05242073673733564,0.02191498011439888,0.0035897994384916547
0.8493683912928858,0.06544826756324398,0.05999078714744714,0.021405499910514245,0.0037870540859088215
0.843637115604477,0.054125548220100475,0.07439645688206299,0.023733720229129413,0.004107159064230172
0.7863990028595986,0.059866271235469115,0.11420717317468544,0.03451277028807004,0.005014782442176907
0.8723935935175456,0.03641316174274557,0.06670153454138036,0.021926959190816483,0.0025647510075121217
0.907337370121116,0.03916157973580389,0.03746792912030126,0.013091726806329874,0.0029413942164490297
0.7908168722584102,0.05726508209608863,0.09559675121031903,0.036947513753146366,0.01937378068203571
0.8435664404723204,0.08052710024382814,0.05268172103655658,0.020341175972352576,0.0028835622749423234
0.8502992063408202,0.06770768053695626,0.058360497775237184,0.02087279043483121,0.002759824912154945
0.7855947403482162,0.11182956474662727,0.06481071071438553,0.032714560924776606,0.005050423265994705
0.7469257649715562,0.08620714952596498,0.10906094808788755,0.050616659897531995,0.007189477517059312
0.8171314111452577,0.06365912419351831,0.0881525938514216,0.02672766662290234,0.004329204186900101
0.9017158455881893,0.046275565657488485,0.03376585128387984,0.01604185354656903,0.0022008839238733227
0.8299556544196633,0.07664419862083713,0.06677865664889379,0.02407223551177302,0.00254925479883266
0.8704635491953362,0.040703999127571465,0.0632706030846367,0.02243822969081008,0.0031236189016454565
0.8181755662620092,0.06525513262859804,0.0725589791608409,0.04028987057178136,0.0037204513767706625
0.6646361915470299,0.1448170012104697,0.12996541954135396,0.055136403409156313,0.005444984291989992
0.8446227592767437,0.06189452134688119,0.06776151440080122,0.022827048458436833,0.0028941565171372603
0.7882225339884258,0.09538955069276478,0.08138607477953931,0.031731710163757455,0.0032701303755129094
0.9235886835327316,0.031988645734018335,0.03162873082719319,0.011227586912474621,0.0015663529935821424
0.7461032538844772,0.09724277294742532,0.11587360120229266,0.03637915270564193,0.004401219260162921
0.7352268890085952,0.07161993040346441,0.14288209893829495,0.04483110311976437,0.005439978529881047
0.7557263486560546,0.08187230373255817,0.11592237973980228,0.03972670979574449,0.006752258075840422
0.8547962977633886,0.045752643317871496,0.07083082407622925,0.025003016227348906,0.003617218615161722
0.8054341354512784,0.06289979246073013,0.09165128840265295,0.03428689938234121,0.00572788430299735
0.907163610325183,0.037909377303804476,0.03670374312814881,0.016550789118006014,0.0016724801248576724
0.7746775413455956,0.06898303352513056,0.10905277317351743,0.039858816320643385,0.007427835635113009
0.8494593865700265,0.04470351690036895,0.07256956962331487,0.028813956478104506,0.004453570428185095
0.778241175543602,0.10088467878634427,0.0769869339001753,0.039592310498467426,0.004294901271411251
0.7150452066207613,0.09738249235144457,0.13811967571827466,0.04348416177331038,0.005968463536209188
0.8882535351020336,0.04688325004392742,0.04498054093779946,0.017544395749961274,0.0023382781662781315
0.8681161492384297,0.05469512466541456,0.05578415813963031,0.01805555855468608,0.0033490094018394094
0.8519068842153515,0.07079103031278675,0.052134789533491946,0.022225839874473536,0.0029414560638961655
0.8551118772318431,0.046590078691341553,0.06980746478245889,0.02562899284209156,0.002861586452265031
0.8119311037976953,0.07636942999820563,0.0738823154884731,0.03399338264001207,0.003823768075613823
0.7776661381469463,0.09655072512015689,0.0742776063437563,0.046646341372111016,0.004859189017029683
0.9241779112646016,0.02750210527157858,0.032849676235721645,0.013431110433928448,0.0020391967941697105
0.8656213834625932,0.051863856585687505,0.05620111448013537,0.022419909801897623,0.0038937356696862545
0.7871170071325705,0.10219557702637519,0.07239172125428571,0.033436889062174305,0.00485880552459434
0.9075130164805766,0.035585325141987235,0.03865981037487008,0.016568529199882102,0.0016733188026841338
0.8179172164398004,0.07969449046485959,0.07446821246565014,0.024243015556911305,0.003677065072778703
0.7016615270431397,0.1384002809481847,0.10990960972655776,0.045582929052740466,0.004445653229377485
0.845884222309227,0.06709860930186917,0.06009447603828517,0.023710292336465065,0.003212400014153736
0.6047492168565912,0.13482545851639224,0.19399693522121464,0.05805594943956528,0.008372439966236826
0.7685472088403053,0.09660793802667071,0.10092608919897242,0.02904965500559816,0.0048691089284535445
0.9251003245457348,0.03271687044723334,0.02829499556899003,0.01254213745012123,0.0013456719879206959
0.9188735015925956,0.036431612364468215,0.029235006038117566,0.014034201188708266,0.0014256788161102602
0.7701392420819266,0.0707554347436763,0.11290833358373142,0.0403835374699015,0.005813452120764089
0.6967307038804271,0.12743594073402578,0.12527827509693665,0.04422241114770286,0.006332669140907669
0.8577408021540807,0.05800309540536391,0.057472764048386075,0.023869861623055547,0.002913476769113823
0.832818510874489,0.046158403087713636,0.04758071693154805,0.04228690132627495,0.031155467779974313
0.8349209976432047,0.03411050926030125,0.044193723624752976,0.0410088928122334,0.045765876659507924
0.8848973295834021,0.04630489466155778,0.04155409863982566,0.019515689584701214,0.007727987530513401
0.8517889160653528,0.0657129740715073,0.03941964472324384,0.03176017828520853,0.011318286854687519
0.8669515993471638,0.05445534569518973,0.03608673291649822,0.026426511815798567,0.016079810225349676
0.8636062393757528,0.047267955994489436,0.05933619492741073,0.024148999604502064,0.005640610097845251
0.734374155459891,0.11594239974664344,0.09239061253076748,0.047451104996752126,0.009841727265945887
0.6531680492508602,0.14908895859339752,0.13668204675628803,0.048385154240857806,0.012675791158596385
0.8629552398343584,0.041046630729457786,0.06287367108756825,0.027817701185772835,0.005306757162842621
0.8679266215171293,0.03602913041580648,0.06256385275707459,0.028105080945239908,0.005375314364749653
0.7048465057014619,0.10878946376497374,0.13154761007455906,0.04537538268510575,0.009441037773899494
0.8199276821092821,0.08192532661872665,0.06866372481303154,0.02329990978333451,0.006183356675625195
0.8148791442255129,0.06817427671028418,0.07352572126129316,0.03654556938417261,0.006875288418737247
0.5830484940832756,0.2160773936941971,0.10446162652157245,0.07197903398768288,0.024433451713272016
0.7306565057662375,0.025677580501359213,0.06375031658987701,0.08106231765593967,0.09885327948658643
0.9464543504947556,0.008796701009836682,0.02199739784058294,0.014566433772382842,0.008185116882442174
0.68251110751895,0.0723338251447243,0.15555462943817316,0.0737728977690898,0.01582754012906288
0.8384019126178679,0.05448774963047796,0.07430745921717521,0.024173484641480603,0.008629393892998084
0.9157251148706209,0.021406232628441917,0.043099369266791955,0.016100997577645465,0.0036682856564997854
0.8192921153584518,0.048535465743710066,0.08562527132725209,0.033304297727481384,0.013242849843104731
0.9197610685730828,0.033669719071794,0.026575546876843263,0.014945136892740147,0.0050485285855397105
0.8732457198715499,0.03586083663643521,0.056472444436683006,0.030598498572227243,0.003822500483104659
0.8440105155555071,0.06583103799845545,0.06010704555576966,0.02592090783564187,0.004130493054625893
0.9011797446863903,0.034441385851965996,0.04558870392155395,0.016012797671429203,0.0027773678686606336
0.8259916773591254,0.08037790265901862,0.07006494747588823,0.01967859246928123,0.003886880036686411
0.8852958806699892,0.027462194492395637,0.05894943814246566,0.023434752196639996,0.0048577344985095755
0.888202484781249,0.04036563799759715,0.04726243537873217,0.021216714750179822,0.0029527270922417538
0.685329963375639,0.12625248002067951,0.1320608180998933,0.04866047191443982,0.007696266589348278
0.9265523776720138,0.01915267536864533,0.0392700959214228,0.012611199233937847,0.0024136518039800997
0.800076173396582,0.06242853013903151,0.10392757112851186,0.027899313962284178,0.005668411373590502
0.7486321570078255,0.10755919265103428,0.10137292318726993,0.03637580488159618,0.006059922272274038
0.849191111914685,0.07993239695457686,0.04700068617713034,0.020458851399459153,0.0034169535541489267
0.8235437859503499,0.07614529323456848,0.06582841172662052,0.02950768241930227,0.004974826669158691
0.7593798902595005,0.09802497843819623,0.09524885782535925,0.04271067981146226,0.004635593665481934
0.7317223723435455,0.12118447371135267,0.10438106099067908,0.03720742546213489,0.0055046674922880345
0.5614910487389354,0.18507877247988636,0.17726791714381132,0.06468925972307857,0.011473001914288227
0.8365702003929073,0.0657741356629409,0.06758594887110864,0.025074945685118512,0.004994769387924385
0.8351667897362909,0.05966086985323078,0.0775410903308005,0.023498557830160565,0.004132692249517027
0.777086824375495,0.09017338697817039,0.08249231877584595,0.043550651922087964,0.006696817948400823
0.7236771991648803,0.11075399108823855,0.10744068485191549,0.04977620574311375,0.008351919151851952
0.9119038977346491,0.032179614587517835,0.04063357572060475,0.012664706482185433,0.0026182054750428655
0.9020442808497485,0.046722446600323556,0.03701209722362377,0.012125993197960755,0.002095182128343405
0.8626384178112299,0.05166996746167884,0.05678311892795599,0.023719208231278564,0.005189287567856905
0.8628203528198348,0.030425584091414173,0.07555516191438187,0.023755499874275554,0.007443401300093651
0.8707663888143501,0.05981249193587394,0.045057462628246746,0.020785397496831816,0.003578259124697234
0.9300232590240565,0.021808840434941107,0.0298044971888123,0.015953535353812838,0.002409867998377078
0.8636659699418945,0.043390446232027154,0.0690262489609529,0.020677139876373204,0.00324019498875218
0.8038436241962655,0.08252996246869865,0.0800621686897552,0.02898881802299309,0.004575426622287641
0.9038087632593512,0.030133423837179554,0.046633652376546576,0.017487443490506908,0.0019367170364156167
0.8586519301731036,0.048019081889849866,0.0666623939206885,0.023944589708165688,0.002722004308192386
0.8974032344463483,0.029728052273323317,0.05186848552392473,0.01822973266407216,0.0027704950923312815
0.8311610481178761,0.057507803397830785,0.07669610643133415,0.029187824311236787,0.0054472177417220855
0.8582536149222902,0.050365474137880104,0.06098251101436294,0.027251185273992846,0.0031472146514739743
0.855918343051923,0.062042275630489634,0.060624747554067125,0.018215802284710605,0.003198831478809377
0.8710193465490469,0.05761669335001141,0.049786396543485614,0.01824252334177026,0.0033350402156857553
0.6945067980866431,0.14310738900484396,0.1202836944605237,0.03640913322776042,0.0056929852202287886
0.7454112446513254,0.09318891246957013,0.1193456506225558,0.03555313510179097,0.0065010571547575785
0.8725543941040104,0.022950627529353576,0.0814872709715582,0.019656049547869977,0.00335165784720784
0.756672331225585,0.07705700722808269,0.1320697283902923,0.028987735394419838,0.005213197761620374
0.8922478190314053,0.040809860416245826,0.05156027878524539,0.01315636560932014,0.0022256761577832134
0.7582101742236498,0.10508975346963503,0.08883678144996864,0.04122862356795365,0.00663466728879298
0.700434593928207,0.13531429296824277,0.11646833951102936,0.03996221813044286,0.007820555462078218
0.9272102057044269,0.028490408811410593,0.03099176102510265,0.011744104918077612,0.001563519540982287
0.9198680199916243,0.03265405333354371,0.034021701941345156,0.012016101860451565,0.0014401228730352613
0.9323288720077391,0.025931019509298686,0.030335152200620552,0.010266618866658406,0.0011383374156830857
0.7654679938149527,0.08869574549683548,0.09838801522811012,0.04309653499230531,0.004351710467796401
0.7007215002103023,0.08425175880705199,0.15572000177609954,0.052099103128951635,0.007207636077594447
0.8324954462500058,0.08120651273875341,0.05725740790909514,0.025607570058547968,0.003433063043597595
0.8069951962904495,0.08967021743784032,0.08079802754898878,0.019704041153705693,0.0028325175690157803
0.7957006057742345,0.07073971439139186,0.09821165756571214,0.030749377442782628,0.00459864482587873
0.7612589515788188,0.09215293031817344,0.09947608152206913,0.040863632260787965,0.00624840432015061
0.7787685310255416,0.11243316778510573,0.07680088436026736,0.027505043583022595,0.00449237324606295
0.9243335685693816,0.026823838532946127,0.033905635100749426,0.012627523567686913,0.0023094342292357684
0.7637322881812086,0.09765312317235696,0.10853144127148687,0.02603417752710042,0.004048969847847313
0.7585050160609319,0.11881347096890257,0.08713516767434634,0.0313440544884107,0.004202290807408723
0.9068861078756317,0.0351994987906293,0.03933348702276102,0.016626252833484907,0.0019546534774929213
0.7923288618715443,0.08873028037112156,0.08452613530834442,0.02879652224417272,0.005618200204817049
0.8721870957516933,0.028607806168648428,0.07163500609780678,0.022849878135683732,0.004720213846167706
0.8594961233081619,0.048557101149446356,0.06927204655924595,0.01855766763731582,0.004117061345829898
0.6821101517548064,0.12423933007593786,0.15042610323341873,0.037300418340294086,0.005923996595542892
0.9246742024599405,0.024547960549001237,0.03752366416050714,0.01171171424915678,0.001542458581394219
0.8986974551133621,0.03407140273670309,0.04634558214907348,0.018531158640514307,0.0023544013603470776
0.7524394985667802,0.09865779135896616,0.10949427910967309,0.03478489380993036,0.0046235371546501725
0.7888633428425572,0.08867034568844316,0.0843798664242787,0.03348943963031722,0.004597005414403769
0.6558924975075914,0.14300534138248547,0.14256675513475556,0.05245240013443122,0.0060830058407363875
0.8724635198475852,0.05627706371782324,0.04763466972785025,0.02034629864863349,0.003278448058107855
0.8364072866644175,0.07056349373457103,0.07416703425531981,0.016208096900162706,0.0026540884455287313
0.8248270580080022,0.08137038830438782,0.06911837499676918,0.020581391730618598,0.004102786960222313
0.9007790839876418,0.03446931986242523,0.05074912026288218,0.01183848139877196,0.002163994488278769
0.591721250780584,0.10360720895192704,0.2168323558404938,0.06144540435295908,0.026393780074035943
0.8560690570894895,0.04544766872781387,0.0664455792257111,0.024438407100502525,0.007599287856482833
0.7596928213560992,0.058723840832873936,0.0992995916207284,0.05225656404533332,0.030027182144965116
0.8354703603842515,0.06222311748484835,0.06634011155877118,0.028464052932433273,0.007502357639695721
0.7836929916776835,0.06425759221302152,0.11083177717450904,0.034350909685607826,0.006866729249178161
0.7184481742029525,0.1261472927945969,0.10703569545334707,0.03642893767760089,0.011939899871502542
0.7343308276762102,0.07164535473936762,0.15066694654401108,0.034515222376273136,0.008841648664137917
0.7680479403625426,0.0793269865702811,0.09969672697581766,0.04479870574636134,0.008129640344997276
0.7677128838664959,0.06694019475305389,0.11802010800891387,0.03861771135077628,0.00870910202076008
0.8229599665021804,0.04613695042772291,0.0995764151287871,0.02426787697394325,0.007058790967366152
0.7634066086884449,0.09191942599332943,0.10398463133508785,0.03385225404154134,0.006837079941596398
0.8938132977950171,0.03953920483592012,0.04607668319558307,0.017305384380365975,0.0032654297931138023
0.7202148219308515,0.14054788339901678,0.1008802596563313,0.03235519688174971,0.006001838132050884
0.7388210973256247,0.10654154028410043,0.10591100732946106,0.042021016347224285,0.00670533871358923
0.8498292288038104,0.049558167650422945,0.06548556524848534,0.02964423959875334,0.005482798698528
0.8633602262898916,0.06995586200941603,0.04274962438911879,0.020979656932625084,0.002954630378948545
0.8778099916829392,0.044223788588246465,0.05781567796291338,0.017038314674846324,0.0031122270910545857
0.7109222271296486,0.09230850690064632,0.1296425529532363,0.05966396193781861,0.007462751078650273
0.8556246195628792,0.054978302767675,0.060423252140932554,0.025207163981040805,0.0037666615474723966
0.6880608145950506,0.1545494392930958,0.1214095317018049,0.031000931984766143,0.004979282425282544
0.8972396441111364,0.025362558508637632,0.05878899057368773,0.01592444026488165,0.0026843665416565296
0.817816598966867,0.07922309527187861,0.072262424136616,0.026604750194948082,0.00409313142969044
0.8504307161758108,0.059847639828908186,0.06251512716984962,0.0231137646355202,0.004092752189911251
0.9562393877033437,0.01403711274605042,0.022016538393951686,0.006739004732253552,0.0009679564244006078
0.9033478032296395,0.03385874414973048,0.04518885841535285,0.015368581895267899,0.0022360123100091866
0.8150254602534872,0.09776306005663601,0.06538449719600802,0.018578512810654448,0.003248469683214257
0.8474190311737706,0.08129984889764852,0.04835549334142932,0.019776839360063858,0.0031487872270875308
0.8431369530375645,0.05872221708995457,0.07294929059210203,0.021275165797422408,0.003916373482956685
0.9032684691642269,0.02921136714644568,0.04823284001453198,0.016568442324364174,0.0027188813504312975
0.7496597427619582,0.09392875540373309,0.1075011112221665,0.043911894357331206,0.004998496254811037
0.765201972390414,0.09799075300392314,0.10123621527737753,0.03133806639388335,0.0042329929344019565
0.7100333067345435,0.11662448502048775,0.12540417758822628,0.04051610842083194,0.007421922235910672
0.8624911353416977,0.044092359986205545,0.06604506045402071,0.023052724688185845,0.004318719529890305
0.8547747032696743,0.06225234321920194,0.05824103580631517,0.021478018128410596,0.0032538995763979127
